3r4/p4rk1/6np/2pNpP2/3pn3/PP3RBP/2P5/3R2K1 w - - 1 32,-64cp,0.5
3r4/p1N2rk1/6np/2p1pP2/3pn3/PP3RBP/2P5/3R2K1 b - - 2 32,66cp,0.5
3r4/p1N2rk1/6np/2p1pPn1/3p4/PP3RBP/2P5/3R2K1 w - - 3 33,-67cp,0.5
3r4/p1N2rk1/6np/2p1pPn1/3p4/PP4BP/2P5/3R1RK1 b - - 4 33,67cp,0.5
3r4/p1r3k1/6np/2p1pPn1/3p4/PP4BP/2P5/3R1RK1 w - - 0 34,-73cp,0.5
3r4/p1r3k1/6Pp/2p1p1n1/3p4/PP4BP/2P5/3R1RK1 b - - 0 34,75cp,0.5
3r4/p1r3k1/6Pp/2p1p3/3p4/PP4Bn/2P5/3R1RK1 w - - 0 35,-76cp,0.5
3r4/p1r3k1/6Pp/2p1p3/3p4/PP4Bn/2P4K/3R1R2 b - - 1 35,71cp,0.5
3r4/p1r3k1/6Pp/2p1p3/3p1n2/PP4B1/2P4K/3R1R2 w - - 2 36,-68cp,0.5
3r4/p1r3k1/6Pp/2p1p3/3p1n2/PP4B1/2P4K/4RR2 b - - 3 36,70cp,0.5
3r4/p1r3k1/6np/2p1p3/3p4/PP4B1/2P4K/4RR2 w - - 0 37,-72cp,0.5
3r4/p1r3k1/6np/2p1R3/3p4/PP4B1/2P4K/5R2 b - - 0 37,72cp,0.5
3r4/p1r3k1/6np/2p1R3/8/PP1p2B1/2P4K/5R2 w - - 0 38,-77cp,0.5
3r4/p1r3k1/6np/2p2R2/8/PP1p2B1/2P4K/5R2 b - - 1 38,67cp,0.5
3r4/p3r1k1/6np/2p2R2/8/PP1p2B1/2P4K/5R2 w - - 2 39,-67cp,0.5
3r4/p3r1k1/6np/2p2R2/8/PP1P2B1/7K/5R2 b - - 0 39,73cp,0.5
8/p3r1k1/6np/2p2R2/8/PP1r2B1/7K/5R2 w - - 0 40,-57cp,0.5
8/p3r1k1/6np/2p2R2/8/PP1r4/5B1K/5R2 b - - 1 40,60cp,0.5
8/p3r1k1/6np/2p2R2/8/Pr6/5B1K/5R2 w - - 0 41,-69cp,0.5
8/p3r1k1/6np/2B2R2/8/Pr6/7K/5R2 b - - 0 41,68cp,0.5
8/p2r2k1/6np/2B2R2/8/Pr6/7K/5R2 w - - 1 42,-68cp,0.5
8/p2r2k1/6np/2B2R2/P7/1r6/7K/5R2 b - - 0 42,67cp,0.5
8/p2r2k1/6np/2B2R2/P7/2r5/7K/5R2 w - - 1 43,-56cp,0.5
8/p2r2k1/6np/2B2R2/P7/2r5/5R1K/8 b - - 2 43,59cp,0.5
8/p2r2k1/7p/2B2R2/P6n/2r5/5R1K/8 w - - 3 44,-53cp,0.5
5B2/p2r2k1/7p/5R2/P6n/2r5/5R1K/8 b - - 4 44,55cp,0.5
5Bk1/p2r4/7p/5R2/P6n/2r5/5R1K/8 w - - 5 45,-63cp,0.5
5Bk1/p2r4/5R1p/8/P6n/2r5/5R1K/8 b - - 6 45,60cp,0.5
5Bk1/p2r4/5R2/7p/P6n/2r5/5R1K/8 w - - 0 46,-51cp,0.5
6k1/p2r4/5R2/7p/PB5n/2r5/5R1K/8 b - - 1 46,40cp,0.5
6k1/p2r4/5R2/7p/PBr4n/8/5R1K/8 w - - 2 47,-60cp,0.5
6k1/p2r4/8/7p/PBr2R1n/8/5R1K/8 b - - 3 47,43cp,0.5
6k1/p2r4/8/7p/PB3r1n/8/5R1K/8 w - - 0 48,-52cp,0.5
6k1/p2r4/8/7p/PB3R1n/8/7K/8 b - - 0 48,44cp,0.5
6k1/p2r4/6n1/7p/PB3R2/8/7K/8 w - - 1 49,-45cp,0.5
6k1/p2r4/6n1/7p/PB2R3/8/7K/8 b - - 2 49,54cp,0.5
8/p2r1k2/6n1/7p/PB2R3/8/7K/8 w - - 3 50,-51cp,0.5
8/p2r1k2/6n1/P6p/1B2R3/8/7K/8 b - - 0 50,51cp,0.5
8/3r1k2/p5n1/P6p/1B2R3/8/7K/8 w - - 0 51,-53cp,0.5
8/3r1k2/p5n1/P6p/1B2R3/8/6K1/8 b - - 1 51,48cp,0.5
8/2r2k2/p5n1/P6p/1B2R3/8/6K1/8 w - - 2 52,-51cp,0.5
8/2r2k2/p5n1/P6p/1B2R3/6K1/8/8 b - - 3 52,51cp,0.5
8/3r1k2/p5n1/P6p/1B2R3/6K1/8/8 w - - 4 53,-47cp,0.5
8/3r1k2/p5n1/P6p/1B2R3/8/6K1/8 b - - 5 53,46cp,0.5
8/2r2k2/p5n1/P6p/1B2R3/8/6K1/8 w - - 6 54,-46cp,0.5
8/2r2k2/p5n1/P6p/1B2R3/6K1/8/8 b - - 7 54,55cp,0.5
8/5k2/p5n1/P6p/1B2R3/6K1/2r5/8 w - - 8 55,-50cp,0.5
8/5k2/p5n1/P6p/1B1R4/6K1/2r5/8 b - - 9 55,55cp,0.5
8/5k2/p5n1/P7/1B1R3p/6K1/2r5/8 w - - 0 56,-55cp,0.5
8/5k2/p5n1/P7/1B1R3p/7K/2r5/8 b - - 1 56,55cp,0.5
8/5k2/p5n1/P7/1B1R3p/7K/1r6/8 w - - 2 57,-52cp,0.5
8/5k2/p5n1/P7/1BR4p/7K/1r6/8 b - - 3 57,55cp,0.5
8/5k2/p5n1/P7/1BR4p/7K/4r3/8 w - - 4 58,-53cp,0.5
8/5k2/p5n1/P1B5/2R4p/7K/4r3/8 b - - 5 58,55cp,0.5
8/8/p3k1n1/P1B5/2R4p/7K/4r3/8 w - - 6 59,-46cp,0.5
8/8/p3k1n1/P1B5/3R3p/7K/4r3/8 b - - 7 59,49cp,0.5
8/8/p5n1/P1B2k2/3R3p/7K/4r3/8 w - - 8 60,-45cp,0.5
8/8/p5n1/P1BR1k2/7p/7K/4r3/8 b - - 9 60,46cp,0.5
8/8/p5n1/P1BR4/5k1p/7K/4r3/8 w - - 10 61,-46cp,0.5
8/8/p2R2n1/P1B5/5k1p/7K/4r3/8 b - - 11 61,47cp,0.5
8/8/p2R2n1/P1B3k1/7p/7K/4r3/8 w - - 12 62,-40cp,0.5
8/8/p5n1/P1BR2k1/7p/7K/4r3/8 b - - 13 62,40cp,0.5
8/8/p4kn1/P1BR4/7p/7K/4r3/8 w - - 14 63,-45cp,0.5
8/8/p2R1kn1/P1B5/7p/7K/4r3/8 b - - 15 63,45cp,0.5
8/8/p2R2n1/P1B2k2/7p/7K/4r3/8 w - - 16 64,-38cp,0.5
8/8/p5n1/P1BR1k2/7p/7K/4r3/8 b - - 17 64,43cp,0.5
8/8/p5n1/P1BR4/5k1p/7K/4r3/8 w - - 18 65,-40cp,0.5
8/8/p2R2n1/P1B5/5k1p/7K/4r3/8 b - - 19 65,43cp,0.5
8/8/p2R2n1/P1B3k1/7p/7K/4r3/8 w - - 20 66,-40cp,0.5
8/8/p5n1/P1BR2k1/7p/7K/4r3/8 b - - 21 66,40cp,0.5
8/8/p5nk/P1BR4/7p/7K/4r3/8 w - - 22 67,-39cp,0.5
8/8/p5nk/P1B2R2/7p/7K/4r3/8 b - - 23 67,39cp,0.5
8/8/p5nk/P1B2R2/4r2p/7K/8/8 w - - 24 68,-40cp,0.5
8/8/p2B2nk/P4R2/4r2p/7K/8/8 b - - 25 68,51cp,0.5
8/8/p2B2nk/P4R2/3r3p/7K/8/8 w - - 26 69,-49cp,0.5
8/2B5/p5nk/P4R2/3r3p/7K/8/8 b - - 27 69,51cp,0.5
8/2B5/p5nk/P4R2/2r4p/7K/8/8 w - - 28 70,-40cp,0.5
8/2B2R2/p5nk/P7/2r4p/7K/8/8 b - - 29 70,58cp,0.5
8/2B2R2/p5nk/P7/7p/2r4K/8/8 w - - 30 71,-45cp,0.5
8/2B2R2/p5nk/P7/6Kp/2r5/8/8 b - - 31 71,62cp,0.5
8/2B2R2/p5nk/P7/2r3Kp/8/8/8 w - - 32 72,-62cp,0.5
8/2B2R2/p5nk/P7/2r4p/7K/8/8 b - - 33 72,62cp,0.5
8/2B2R2/p5nk/P1r5/7p/7K/8/8 w - - 34 73,-58cp,0.5
8/2BR4/p5nk/P1r5/7p/7K/8/8 b - - 35 73,71cp,0.5
8/2BR4/p6k/P1r1n3/7p/7K/8/8 w - - 36 74,-70cp,0.5
8/3R4/p6k/P1r1B3/7p/7K/8/8 b - - 0 74,69cp,0.5
8/3R4/p6k/P3r3/7p/7K/8/8 w - - 0 75,-24cp,0.5
8/8/p2R3k/P3r3/7p/7K/8/8 b - - 1 75,13cp,0.5
8/8/p2R4/P3r1k1/7p/7K/8/8 w - - 2 76,-12cp,0.5
8/8/R7/P3r1k1/7p/7K/8/8 b - - 0 76,9cp,0.5
8/8/R7/P5k1/7p/4r2K/8/8 w - - 1 77,-8cp,0.5
8/8/R7/P5k1/7p/4r3/7K/8 b - - 2 77,20cp,0.5
8/8/R7/P5k1/7p/8/4r2K/8 w - - 3 78,-22cp,0.5
8/8/R7/P5k1/7p/7K/4r3/8 b - - 4 78,1cp,0.5
8/8/R7/P5k1/7p/4r2K/8/8 w - - 5 79,0cp,0.5
8/8/R7/P5k1/7p/4r3/7K/8 b - - 6 79,0cp,0.5
8/8/R7/P5k1/7p/8/4r2K/8 w - - 7 80,0cp,0.5
rnbqkbnr/1pp3pp/p4p2/3pp3/PP4P1/7B/2PPPP1P/RNBQK1NR w KQkq - 0 5,-60cp,0.5
rnbqkbnr/1pp3pp/p4p2/3pp3/PP4P1/B6B/2PPPP1P/RN1QK1NR b KQkq - 1 5,60cp,0.5
rnbqkbnr/1pp3p1/p4p2/3pp2p/PP4P1/B6B/2PPPP1P/RN1QK1NR w KQkq - 0 6,-60cp,0.5
rnbqkbnr/1pp3p1/p4p2/3pp2p/PP4P1/B3P2B/2PP1P1P/RN1QK1NR b KQkq - 0 6,60cp,0.5
r1bqkbnr/1pp3p1/p1n2p2/3pp2p/PP4P1/B3P2B/2PP1P1P/RN1QK1NR w KQkq - 1 7,-60cp,0.5
r1bqkbnr/1pp3p1/p1n2p2/1P1pp2p/P5P1/B3P2B/2PP1P1P/RN1QK1NR b KQkq - 0 7,60cp,0.5
r1bqkbnr/1pp3p1/2n2p2/1p1pp2p/P5P1/B3P2B/2PP1P1P/RN1QK1NR w KQkq - 0 8,-65cp,0.5
r1bqkbnr/1pp3p1/2n2p2/1P1pp2p/6P1/B3P2B/2PP1P1P/RN1QK1NR b KQkq - 0 8,48cp,0.5
r1bqkbnr/1pp3p1/2n2p2/1P1pp3/6p1/B3P2B/2PP1P1P/RN1QK1NR w KQkq - 0 9,-19cp,0.5
r1bqkbnr/1pp3p1/2n2p2/1P1pp3/6B1/B3P3/2PP1P1P/RN1QK1NR b KQkq - 0 9,19cp,0.5
r2qkbnr/1pp3p1/2n2p2/1P1pp3/6b1/B3P3/2PP1P1P/RN1QK1NR w KQkq - 0 10,-16cp,0.5
r2qkbnr/1pp3p1/2n2p2/1P1pp3/6Q1/B3P3/2PP1P1P/RN2K1NR b KQkq - 0 10,9cp,0.5
r2qkbnr/1pp1n1p1/5p2/1P1pp3/6Q1/B3P3/2PP1P1P/RN2K1NR w KQkq - 1 11,-9cp,0.5
r2qkbnr/1pp1n1p1/4Qp2/1P1pp3/8/B3P3/2PP1P1P/RN2K1NR b KQkq - 2 11,26cp,0.5
r3kbnr/1ppqn1p1/4Qp2/1P1pp3/8/B3P3/2PP1P1P/RN2K1NR w KQkq - 3 12,-24cp,0.5
r3kbnr/1ppQn1p1/5p2/1P1pp3/8/B3P3/2PP1P1P/RN2K1NR b KQkq - 0 12,13cp,0.5
r4bnr/1ppkn1p1/5p2/1P1pp3/8/B3P3/2PP1P1P/RN2K1NR w KQ - 0 13,-23cp,0.5
r4bnr/1ppkn1p1/5p2/1P1pp3/8/B3PN2/2PP1P1P/RN2K2R b KQ - 1 13,34cp,0.5
r4bnr/1ppk2p1/5pn1/1P1pp3/8/B3PN2/2PP1P1P/RN2K2R w KQ - 2 14,-34cp,0.5
r4bnr/1ppk2p1/5pn1/1P1pp3/8/B3PN2/2PP1P1P/RN2K1R1 b Q - 3 14,48cp,0.5
r4b1r/1ppkn1p1/5pn1/1P1pp3/8/B3PN2/2PP1P1P/RN2K1R1 w Q - 4 15,-54cp,0.5
r4b1r/1ppkn1p1/5pn1/1P1pp3/8/B3PN2/2PP1PRP/RN2K3 b Q - 5 15,54cp,0.5
r4b1r/1ppkn1p1/5p2/1P1pp3/7n/B3PN2/2PP1PRP/RN2K3 w Q - 6 16,-67cp,0.5
r4b1r/1ppkn1p1/5p2/1P1pp3/7N/B3P3/2PP1PRP/RN2K3 b Q - 0 16,66cp,0.5
r4b2/1ppkn1p1/5p2/1P1pp3/7r/B3P3/2PP1PRP/RN2K3 w Q - 0 17,-61cp,0.5
r4b2/1ppkn1p1/5p2/1P1pp3/7r/B1N1P3/2PP1PRP/R3K3 b Q - 1 17,74cp,0.5
r4b2/1ppkn1p1/5p2/1P2p3/3p3r/B1N1P3/2PP1PRP/R3K3 w Q - 0 18,-74cp,0.5
r4b2/1ppkn1p1/5p2/1P2p3/3p3r/B3P3/2PP1PRP/R2NK3 b Q - 1 18,104cp,0.5
r4b2/1ppk2p1/5p2/1P1np3/3p3r/B3P3/2PP1PRP/R2NK3 w Q - 2 19,-89cp,0.5
r4b2/1ppk2p1/5p2/1P1np3/3p3r/4P3/1BPP1PRP/R2NK3 b Q - 3 19,98cp,0.5
5b2/1ppk2p1/5p2/1P1np3/3p3r/4P3/1BPP1PRP/r2NK3 w - - 0 20,-102cp,0.5
5b2/1ppk2p1/5p2/1P1np3/3p3r/4P3/2PP1PRP/B2NK3 b - - 0 20,103cp,0.5
5b2/1ppk2p1/5p2/1P1np3/7r/4p3/2PP1PRP/B2NK3 w - - 0 21,-100cp,0.5
5b2/1ppk2p1/5p2/1P1np3/7r/4P3/2PP2RP/B2NK3 b - - 0 21,104cp,0.5
5b2/1ppk2p1/5p2/1P1np3/1r6/4P3/2PP2RP/B2NK3 w - - 1 22,-108cp,0.5
5b2/1ppk2p1/5p2/1P1np3/1r6/2N1P3/2PP2RP/B3K3 b - - 2 22,117cp,0.5
5b2/1ppk2p1/5p2/1P2p3/1r6/2n1P3/2PP2RP/B3K3 w - - 0 23,-113cp,0.5
5b2/1ppk2p1/5p2/1P2p3/1r6/2B1P3/2PP2RP/4K3 b - - 0 23,113cp,0.5
5b2/1ppk2p1/5p2/1r2p3/8/2B1P3/2PP2RP/4K3 w - - 0 24,-119cp,0.5
5b2/1ppk2p1/5p2/1r2p3/8/2B1P3/2PPK1RP/8 b - - 1 24,120cp,0.5
5b2/1ppk2p1/5p2/4p3/8/2B1P3/2PPK1RP/1r6 w - - 2 25,-122cp,0.5
5b2/1ppk2p1/5p2/4p3/3P4/2B1P3/2P1K1RP/1r6 b - - 0 25,121cp,0.5
5b2/1ppk2p1/5p2/8/3p4/2B1P3/2P1K1RP/1r6 w - - 0 26,-118cp,0.5
5b2/1ppk2p1/5p2/8/3B4/4P3/2P1K1RP/1r6 b - - 0 26,122cp,0.5
5b2/1pp3p1/4kp2/8/3B4/4P3/2P1K1RP/1r6 w - - 1 27,-119cp,0.5
5b2/1pp3p1/4kp2/8/3B4/3KP3/2P3RP/1r6 b - - 2 27,144cp,0.5
5b2/1p4p1/4kp2/2p5/3B4/3KP3/2P3RP/1r6 w - - 0 28,-141cp,0.5
5b2/1p4p1/4kp2/2p5/8/2BKP3/2P3RP/1r6 b - - 1 28,141cp,0.5
5b2/6p1/4kp2/1pp5/8/2BKP3/2P3RP/1r6 w - - 0 29,-155cp,0.5
5b2/6p1/4kp2/Bpp5/8/3KP3/2P3RP/1r6 b - - 1 29,162cp,0.5
5b2/6p1/4kp2/Bp6/2p5/3KP3/2P3RP/1r6 w - - 0 30,-165cp,0.5
5b2/6p1/4kp2/Bp6/2pK4/4P3/2P3RP/1r6 b - - 1 30,171cp,0.5
5b2/6p1/4kp2/Bp6/2pK4/4P3/2P3RP/r7 w - - 2 31,-171cp,0.5
5b2/2B3p1/4kp2/1p6/2pK4/4P3/2P3RP/r7 b - - 3 31,184cp,0.5
5b2/2B3p1/4kp2/1p6/2pK4/4P3/2P3RP/3r4 w - - 4 32,-175cp,0.5
5b2/2B3p1/4kp2/1p6/2p5/2K1P3/2P3RP/3r4 b - - 5 32,190cp,0.5
5b2/2B5/4kp2/1p4p1/2p5/2K1P3/2P3RP/3r4 w - - 0 33,-191cp,0.5
5b2/8/4kp2/1p4p1/2p5/2K1P1B1/2P3RP/3r4 b - - 1 33,183cp,0.5
8/8/4kp2/1pb3p1/2p5/2K1P1B1/2P3RP/3r4 w - - 2 34,-182cp,0.5
8/8/4kp2/1pb3p1/2p5/2K1P3/2P2BRP/3r4 b - - 3 34,185cp,0.5
8/8/5p2/1pbk2p1/2p5/2K1P3/2P2BRP/3r4 w - - 4 35,-188cp,0.5
8/8/5p2/1pbk2p1/2p1P3/2K5/2P2BRP/3r4 b - - 0 35,190cp,0.5
8/8/2k2p2/1pb3p1/2p1P3/2K5/2P2BRP/3r4 w - - 1 36,-175cp,0.5
8/8/2k2p2/1pb1P1p1/2p5/2K5/2P2BRP/3r4 b - - 0 36,241cp,0.5
8/8/2k5/1pb1p1p1/2p5/2K5/2P2BRP/3r4 w - - 0 37,-245cp,0.5
8/8/2k5/1pB1p1p1/2p5/2K5/2P3RP/3r4 b - - 0 37,224cp,0.5
8/8/8/1pk1p1p1/2p5/2K5/2P3RP/3r4 w - - 0 38,-226cp,0.5
8/8/8/1pk1p1R1/2p5/2K5/2P4P/3r4 b - - 0 38,224cp,0.5
8/8/8/2k1p1R1/1pp5/2K5/2P4P/3r4 w - - 0 39,-214cp,0.5
8/8/8/2k1p1R1/1pp5/8/1KP4P/3r4 b - - 1 39,229cp,0.5
8/8/8/2k1p1R1/1p6/2p5/1KP4P/3r4 w - - 0 40,-219cp,0.5
8/8/8/2k1p1R1/1p6/2p5/K1P4P/3r4 b - - 1 40,236cp,0.5
8/8/8/3kp1R1/1p6/2p5/K1P4P/3r4 w - - 2 41,-231cp,0.5
6R1/8/8/3kp3/1p6/2p5/K1P4P/3r4 b - - 3 41,231cp,0.5
6R1/8/8/3kp3/1p6/2p5/K1P4P/2r5 w - - 4 42,-218cp,0.5
3R4/8/8/3kp3/1p6/2p5/K1P4P/2r5 b - - 5 42,222cp,0.5
3R4/8/8/4p3/1pk5/2p5/K1P4P/2r5 w - - 6 43,-218cp,0.5
2R5/8/8/4p3/1pk5/2p5/K1P4P/2r5 b - - 7 43,218cp,0.5
2R5/8/8/3kp3/1p6/2p5/K1P4P/2r5 w - - 8 44,-218cp,0.5
3R4/8/8/3kp3/1p6/2p5/K1P4P/2r5 b - - 9 44,217cp,0.5
3R4/8/8/2k1p3/1p6/2p5/K1P4P/2r5 w - - 10 45,-217cp,0.5
2R5/8/8/2k1p3/1p6/2p5/K1P4P/2r5 b - - 11 45,201cp,0.5
2R5/8/8/4p3/1p1k4/2p5/K1P4P/2r5 w - - 12 46,-201cp,0.5
3R4/8/8/4p3/1p1k4/2p5/K1P4P/2r5 b - - 13 46,200cp,0.5
3R4/8/8/2k1p3/1p6/2p5/K1P4P/2r5 w - - 14 47,-196cp,0.5
2R5/8/8/2k1p3/1p6/2p5/K1P4P/2r5 b - - 15 47,196cp,0.5
2R5/8/8/1k2p3/1p6/2p5/K1P4P/2r5 w - - 16 48,-191cp,0.5
1R6/8/8/1k2p3/1p6/2p5/K1P4P/2r5 b - - 17 48,191cp,0.5
1R6/8/8/4p3/1pk5/2p5/K1P4P/2r5 w - - 18 49,-195cp,0.5
2R5/8/8/4p3/1pk5/2p5/K1P4P/2r5 b - - 19 49,195cp,0.5
2R5/8/8/4p3/1p1k4/2p5/K1P4P/2r5 w - - 20 50,-195cp,0.5
3R4/8/8/4p3/1p1k4/2p5/K1P4P/2r5 b - - 21 50,202cp,0.5
3R4/8/8/4p3/1p6/2p1k3/K1P4P/2r5 w - - 22 51,-199cp,0.5
3R4/8/8/4p3/1p6/1Kp1k3/2P4P/2r5 b - - 23 51,186cp,0.5
3R4/8/8/4p3/1p6/1Kp1k3/2P4P/1r6 w - - 24 52,-190cp,0.5
3R4/8/8/4p3/1pK5/2p1k3/2P4P/1r6 b - - 25 52,215cp,0.5
3R4/8/8/8/1pK1p3/2p1k3/2P4P/1r6 w - - 0 53,-207cp,0.5
4R3/8/8/8/1pK1p3/2p1k3/2P4P/1r6 b - - 1 53,179cp,0.5
4R3/8/8/8/1pK1p3/2p2k2/2P4P/1r6 w - - 2 54,-208cp,0.5
1R6/8/8/8/1pK1p3/2p2k2/2P4P/1r6 b - - 3 54,221cp,0.5
1R6/8/8/8/1pK1p3/2p2k2/1rP4P/8 w - - 4 55,-219cp,0.5
8/8/8/8/1RK1p3/2p2k2/1rP4P/8 b - - 0 55,261cp,0.5
8/8/8/8/1RK5/2p1pk2/1rP4P/8 w - - 0 56,-257cp,0.5
8/8/8/8/R1K5/2p1pk2/1rP4P/8 b - - 1 56,446cp,0.5
8/8/8/8/R1K5/2p2k2/1rP1p2P/8 w - - 0 57,-483cp,0.5
8/8/8/8/2K5/2p2k2/1rP1p2P/R7 b - - 1 57,527cp,0.5
8/8/8/8/2K5/2p2k2/2r1p2P/R7 w - - 0 58,-483cp,0.5
8/8/8/8/2K4P/2p2k2/2r1p3/R7 b - - 0 58,537cp,0.5
8/8/8/8/2K4P/2p5/2r1pk2/R7 w - - 1 59,-530cp,0.5
8/8/8/8/7P/1Kp5/2r1pk2/R7 b - - 2 59,547cp,0.5
8/8/8/8/7P/1Kp5/3rpk2/R7 w - - 3 60,-548cp,0.5
8/8/8/8/7P/2K5/3rpk2/R7 b - - 0 60,555cp,0.5
8/8/8/8/7P/2K5/3r1k2/R3q3 w - - 0 61,-552cp,0.5
8/8/8/8/7P/2K5/3r1k2/4R3 b - - 0 61,553cp,0.5
8/8/8/8/7P/2K5/3r4/4k3 w - - 0 62,-554cp,0.5
8/8/8/7P/8/2K5/3r4/4k3 b - - 0 62,556cp,0.5
8/8/8/7P/8/2K5/7r/4k3 w - - 1 63,-560cp,0.5
8/8/8/7P/3K4/8/7r/4k3 b - - 2 63,562cp,0.5
8/8/8/7P/3K4/8/5k1r/8 w - - 3 64,-562cp,0.5
8/8/8/4K2P/8/8/5k1r/8 b - - 4 64,562cp,0.5
8/8/8/4K2P/8/6k1/7r/8 w - - 5 65,-562cp,0.5
8/8/5K2/7P/8/6k1/7r/8 b - - 6 65,562cp,0.5
8/8/5K2/7r/8/6k1/8/8 w - - 0 66,-562cp,0.5
8/8/4K3/7r/8/6k1/8/8 b - - 1 66,562cp,0.5
8/8/4K2r/8/8/6k1/8/8 w - - 2 67,-562cp,0.5
8/8/7r/4K3/8/6k1/8/8 b - - 3 67,562cp,0.5
8/8/2r5/4K3/8/6k1/8/8 w - - 4 68,-562cp,0.5
8/8/2r5/3K4/8/6k1/8/8 b - - 5 68,562cp,0.5
8/8/8/3K4/8/6k1/8/2r5 w - - 6 69,-562cp,0.5
8/8/8/4K3/8/6k1/8/2r5 b - - 7 69,562cp,0.5
8/8/8/4K3/8/6k1/8/7r w - - 8 70,-562cp,0.5
8/8/8/5K2/8/6k1/8/7r b - - 9 70,562cp,0.5
8/8/8/5K1r/8/6k1/8/8 w - - 10 71,-562cp,0.5
8/8/5K2/7r/8/6k1/8/8 b - - 11 71,562cp,0.5
8/8/5K1r/8/8/6k1/8/8 w - - 12 72,-562cp,0.5
8/8/7r/4K3/8/6k1/8/8 b - - 13 72,563cp,0.5
8/8/2r5/4K3/8/6k1/8/8 w - - 14 73,-563cp,0.5
8/8/2r5/3K4/8/6k1/8/8 b - - 15 73,562cp,0.5
8/8/8/3K4/8/6k1/8/2r5 w - - 16 74,-563cp,0.5
8/8/8/4K3/8/6k1/8/2r5 b - - 17 74,563cp,0.5
8/8/8/4K3/8/6k1/8/7r w - - 18 75,-563cp,0.5
8/8/8/5K2/8/6k1/8/7r b - - 19 75,563cp,0.5
8/8/8/5K1r/8/6k1/8/8 w - - 20 76,-563cp,0.5
8/8/5K2/7r/8/6k1/8/8 b - - 21 76,563cp,0.5
8/8/5K2/2r5/8/6k1/8/8 w - - 22 77,-562cp,0.5
8/4K3/8/2r5/8/6k1/8/8 b - - 23 77,562cp,0.5
8/4K3/2r5/8/8/6k1/8/8 w - - 24 78,-562cp,0.5
8/3K4/2r5/8/8/6k1/8/8 b - - 25 78,563cp,0.5
8/3K4/1r6/8/8/6k1/8/8 w - - 26 79,-563cp,0.5
8/4K3/1r6/8/8/6k1/8/8 b - - 27 79,562cp,0.5
8/4K3/r7/8/8/6k1/8/8 w - - 28 80,-562cp,0.5
8/5K2/r7/8/8/6k1/8/8 b - - 29 80,562cp,0.5
8/5K2/7r/8/8/6k1/8/8 w - - 30 81,-562cp,0.5
6K1/8/7r/8/8/6k1/8/8 b - - 31 81,562cp,0.5
6K1/8/5r2/8/8/6k1/8/8 w - - 32 82,-562cp,0.5
8/6K1/5r2/8/8/6k1/8/8 b - - 33 82,562cp,0.5
8/6K1/8/8/8/6k1/8/5r2 w - - 34 83,-562cp,0.5
8/8/6K1/8/8/6k1/8/5r2 b - - 35 83,562cp,0.5
8/8/6K1/8/5r2/6k1/8/8 w - - 36 84,-562cp,0.5
8/8/8/6K1/5r2/6k1/8/8 b - - 37 84,562cp,0.5
8/8/8/6K1/8/6k1/5r2/8 w - - 38 85,-562cp,0.5
8/8/6K1/8/8/6k1/5r2/8 b - - 39 85,562cp,0.5
5r2/8/6K1/8/8/6k1/8/8 w - - 40 86,-562cp,0.5
5r2/6K1/8/8/8/6k1/8/8 b - - 41 86,562cp,0.5
8/6K1/8/8/8/6k1/8/5r2 w - - 42 87,-562cp,0.5
8/8/6K1/8/8/6k1/8/5r2 b - - 43 87,562cp,0.5
8/8/6K1/8/5r2/6k1/8/8 w - - 44 88,-562cp,0.5
8/8/8/6K1/5r2/6k1/8/8 b - - 45 88,562cp,0.5
8/8/8/6K1/8/6k1/5r2/8 w - - 46 89,-562cp,0.5
8/8/6K1/8/8/6k1/5r2/8 b - - 47 89,562cp,0.5
5r2/8/6K1/8/8/6k1/8/8 w - - 48 90,-562cp,0.5
5r2/6K1/8/8/8/6k1/8/8 b - - 49 90,562cp,0.5
3r4/6K1/8/8/8/6k1/8/8 w - - 50 91,-562cp,0.5
3r4/5K2/8/8/8/6k1/8/8 b - - 51 91,562cp,0.5
8/5K2/8/8/8/6k1/8/3r4 w - - 52 92,-562cp,0.5
8/8/4K3/8/8/6k1/8/3r4 b - - 53 92,563cp,0.5
8/8/4K3/8/8/6k1/8/5r2 w - - 54 93,-562cp,0.5
8/8/8/4K3/8/6k1/8/5r2 b - - 55 93,562cp,0.5
8/8/8/4K3/8/6k1/5r2/8 w - - 56 94,-563cp,0.5
8/8/8/8/4K3/6k1/5r2/8 b - - 57 94,562cp,0.5
8/8/8/8/4K3/6k1/8/5r2 w - - 58 95,-562cp,0.5
8/8/8/4K3/8/6k1/8/5r2 b - - 59 95,562cp,0.5
8/8/8/4K3/8/6k1/5r2/8 w - - 60 96,-562cp,0.5
8/8/8/8/4K3/6k1/5r2/8 b - - 61 96,562cp,0.5
8/8/8/8/4K3/6k1/1r6/8 w - - 62 97,-562cp,0.5
8/8/8/4K3/8/6k1/1r6/8 b - - 63 97,562cp,0.5
8/8/8/4K3/8/6k1/3r4/8 w - - 64 98,-562cp,0.5
8/8/5K2/8/8/6k1/3r4/8 b - - 65 98,562cp,0.5
8/8/5K2/8/3r4/6k1/8/8 w - - 66 99,-562cp,0.5
8/5K2/8/8/3r4/6k1/8/8 b - - 67 99,562cp,0.5
8/5K2/3r4/8/8/6k1/8/8 w - - 68 100,-562cp,0.5
8/4K3/3r4/8/8/6k1/8/8 b - - 69 100,562cp,0.5
